name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0520-openb-node-0417,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0521-openb-node-1100,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0522-openb-node-0869,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0523-openb-node-0275,,G2,96,8,412316860416,20000,10,2140,412316860416,0,0,210,4200,190,3800,0,0,0,0,0,0,220,4400,0,0,620,12400
0524-openb-node-0058,,G2,96,8,412316860416,20000,9,3320,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0525-openb-node-0133,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0526-openb-node-0800,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0793,,G2,96,8,412316860416,20000,8,2228,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0528-openb-node-0299,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0529-openb-node-0764,,G2,96,8,412316860416,20000,9,524,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,410,8200,0,0,470,9400
0530-openb-node-1097,,T4,104,2,549755813888,15109,3,76092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0531-openb-node-0547,,G2,96,8,412316860416,20000,10,11488,412316860416,0,0,0,0,0,0,190,3800,0,0,80,1600,0,0,0,0,270,5400
0532-openb-node-0478,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0533-openb-node-0190,,G2,96,8,412316860416,20000,8,3636,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0534-openb-node-0712,,G2,96,8,412316860416,20000,8,20236,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0535-openb-node-0679,,G3,128,8,824633720832,30000,10,20216,824633720832,0,0,60,1800,0,0,0,0,0,0,0,0,60,1800,0,0,120,3600
0536-openb-node-0155,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0537-openb-node-0870,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0538-openb-node-0555,,G2,96,8,412316860416,20000,10,30592,412316860416,190,3800,190,3800,0,0,0,0,190,3800,0,0,70,1400,190,3800,830,16600
0539-openb-node-0462,,G2,96,8,412316860416,20000,7,17630,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0540-openb-node-0526,,G2,96,8,412316860416,20000,9,22676,412316860416,190,3800,0,0,0,0,80,1600,0,0,190,3800,0,0,190,3800,650,13000
0541-openb-node-0995,,V100M16,32,4,137438953472,16160,4,1448,137438953472,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0542-openb-node-1126,,T4,104,2,549755813888,15109,3,74282,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0543-openb-node-0281,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-1175,,T4,104,2,549755813888,15109,3,78092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0545-openb-node-0817,,G2,96,8,412316860416,20000,9,7640,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0546-openb-node-1034,,G2,96,8,412316860416,20000,8,35844,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,190,3800,570,11400
0547-openb-node-0301,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0548-openb-node-0372,,G2,96,8,412316860416,20000,10,16976,412316860416,190,3800,60,1200,0,0,190,3800,0,0,190,3800,190,3800,60,1200,880,17600
0549-openb-node-0085,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-1057,,P100,16,2,128849018880,16280,3,1092,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0551-openb-node-1141,,V100M16,8,1,34359738368,16160,1,0,34359738368,540,8726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8726
0552-openb-node-1109,,G2,96,8,412316860416,20000,9,1580,412316860416,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,190,3800,410,8200
0553-openb-node-0148,,G2,96,8,412316860416,20000,10,35792,412316860416,190,3800,0,0,0,0,70,1400,0,0,0,0,190,3800,190,3800,640,12800
0554-openb-node-0240,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0555-openb-node-1052,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0556-openb-node-0674,,G2,96,8,412316860416,20000,10,22728,412316860416,0,0,190,3800,0,0,190,3800,190,3800,210,4200,30,600,0,0,810,16200
0557-openb-node-0051,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0558-openb-node-1113,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0559-openb-node-0974,,G2,96,8,412316860416,20000,9,22088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3200,160,3200
0560-openb-node-0474,,G2,96,8,412316860416,20000,9,33376,412316860416,30,600,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,600,12000
0561-openb-node-0310,,G2,96,8,412316860416,20000,8,8296,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0562-openb-node-0759,,T4,104,2,549755813888,15109,2,78292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0563-openb-node-0864,,G2,96,8,412316860416,20000,9,16010,412316860416,0,0,0,0,190,3800,120,2400,0,0,0,0,0,0,190,3800,500,10000
0564-openb-node-0260,,G2,96,8,412316860416,20000,8,22436,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0565-openb-node-0233,,T4,104,2,549755813888,15109,5,72000,549755813888,40,604,60,906,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0566-openb-node-0444,,V100M32,96,8,824633720832,32510,10,2540,824633720832,60,1950,0,0,0,0,60,1950,190,6176,0,0,530,17230,0,0,840,27306
0567-openb-node-0960,,G2,96,8,412316860416,20000,10,4380,412316860416,0,0,210,4200,190,3800,210,4200,0,0,0,0,0,0,0,0,610,12200
0568-openb-node-0873,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-1114,,G2,96,8,412316860416,20000,6,4992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0570-openb-node-1021,,G2,96,8,412316860416,20000,9,13470,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,190,3800,0,0,440,8800
0571-openb-node-0558,,T4,96,4,412316860416,15109,5,37792,412316860416,0,0,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,120,1813
0572-openb-node-0202,,T4,104,2,549755813888,15109,2,78500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0433,,G2,96,8,412316860416,20000,11,6476,412316860416,180,3600,70,1400,190,3800,0,0,0,0,160,3200,190,3800,0,0,790,15800
0574-openb-node-0164,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0546,,G2,96,8,412316860416,20000,9,45780,412316860416,0,0,190,3800,190,3800,210,4200,190,3800,190,3800,0,0,0,0,970,19400
0576-openb-node-0021,,P100,64,2,274877906944,16280,3,45448,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0577-openb-node-0606,,T4,104,2,549755813888,15109,2,84400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0578-openb-node-0881,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0579-openb-node-0905,,V100M32,48,4,395136991232,32510,7,2032,395136991232,70,2275,130,4226,190,6176,30,975,0,0,0,0,0,0,0,0,420,13652
0580-openb-node-1020,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0581-openb-node-0008,,P100,64,2,274877906944,16280,3,42940,274877906944,70,1139,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0582-openb-node-0284,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0583-openb-node-0922,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0029,,G2,96,8,412316860416,20000,11,8,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,60,1200,30,600,310,6200
0585-openb-node-0385,,G2,96,8,412316860416,20000,8,3396,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0586-openb-node-0937,,V100M32,48,4,395136991232,32510,4,11588,395136991232,0,0,0,0,190,6176,190,6176,0,0,0,0,0,0,0,0,380,12352
0587-openb-node-0236,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0588-openb-node-0145,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0589-openb-node-0067,,T4,104,2,549755813888,15109,2,72800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0535,,T4,104,2,549755813888,15109,2,64900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0591-openb-node-0722,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0592-openb-node-0903,,G2,96,8,412316860416,20000,8,10240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0593-openb-node-0863,,G2,96,8,412316860416,20000,9,29484,412316860416,0,0,0,0,190,3800,190,3800,0,0,60,1200,0,0,190,3800,630,12600
0594-openb-node-0734,,G2,96,8,412316860416,20000,8,12548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0595-openb-node-0035,,T4,96,4,412316860416,15109,4,22384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0596-openb-node-1070,,T4,96,4,412316860416,15109,6,55548,412316860416,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0597-openb-node-1145,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0598-openb-node-1024,,G2,96,8,412316860416,20000,10,338,412316860416,0,0,60,1200,0,0,0,0,360,7200,0,0,0,0,190,3800,610,12200
0599-openb-node-1167,,G2,96,8,412316860416,20000,7,3884,412316860416,0,0,0,0,0,0,0,0,220,4400,0,0,30,600,0,0,250,5000
0600-openb-node-0300,,T4,104,2,549755813888,15109,2,80184,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0973,,G2,96,8,412316860416,20000,11,10418,412316860416,0,0,0,0,80,1600,190,3800,0,0,0,0,0,0,160,3200,430,8600
0602-openb-node-0253,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-1201,,T4,104,2,549755813888,15109,4,75940,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0604-openb-node-0339,,V100M32,96,8,824633720832,32510,10,1104,824633720832,30,975,0,0,0,0,450,14629,0,0,60,1950,0,0,0,0,540,17554
0605-openb-node-0380,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0606-openb-node-0487,,T4,104,2,549755813888,15109,2,77500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0493,,G2,96,8,412316860416,20000,9,8536,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,180,3600,0,0,370,7400
0608-openb-node-1003,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0609-openb-node-1072,,G2,96,8,412316860416,20000,9,3780,412316860416,0,0,0,0,0,0,410,8200,0,0,60,1200,0,0,190,3800,660,13200
0610-openb-node-0585,,G2,96,8,412316860416,20000,9,22436,412316860416,0,0,190,3800,190,3800,190,3800,0,0,0,0,0,0,60,1200,630,12600
0611-openb-node-0515,,G2,96,8,412316860416,20000,10,13828,412316860416,0,0,0,0,90,1800,30,600,190,3800,190,3800,0,0,0,0,500,10000
0612-openb-node-0471,,G2,96,8,412316860416,20000,8,20296,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0613-openb-node-0182,,V100M16,32,4,137438953472,16160,4,4486,137438953472,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0614-openb-node-0635,,T4,104,2,549755813888,15109,2,69592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0653,,G3,128,8,824633720832,30000,12,48374,824633720832,130,3900,0,0,190,5700,190,5700,0,0,60,1800,0,0,10,300,580,17400
0616-openb-node-1079,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0617-openb-node-1030,,G2,96,8,412316860416,20000,9,6422,412316860416,0,0,190,3800,0,0,0,0,120,2400,0,0,0,0,0,0,310,6200
0618-openb-node-0050,,G3,128,8,824633720832,30000,9,35392,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,50,1500,0,0,50,1500
0619-openb-node-1119,,T4,104,2,549755813888,15109,3,76692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0620-openb-node-0802,,G2,96,8,412316860416,20000,10,13828,412316860416,190,3800,70,1400,0,0,20,400,0,0,190,3800,0,0,190,3800,660,13200
0621-openb-node-1032,,A10,128,1,1099511627776,22731,3,104092,1099511627776,80,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1818
0622-openb-node-0792,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0623-openb-node-0891,,V100M16,32,4,137438953472,16160,3,692,137438953472,60,969,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2060,33289
0624-openb-node-0208,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0625-openb-node-0361,,G2,96,8,412316860416,20000,8,39474,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0626-openb-node-1103,,T4,104,2,549755813888,15109,3,78600,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0627-openb-node-0044,,G2,96,8,412316860416,20000,8,23178,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0628-openb-node-0285,,G2,96,8,412316860416,20000,9,88,412316860416,130,2600,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,320,6400
0629-openb-node-0688,,V100M16,32,4,137438953472,16160,2,3800,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0630-openb-node-0129,,T4,104,2,549755813888,15109,2,80692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-1156,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0632-openb-node-0139,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0633-openb-node-0837,,G2,96,8,412316860416,20000,8,5432,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,0,0,0,0,530,10600
0634-openb-node-0611,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0635-openb-node-0137,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0636-openb-node-0024,,V100M32,96,8,824633720832,32510,10,3440,824633720832,0,0,210,6827,0,0,0,0,0,0,0,0,0,0,210,6827,420,13654
0637-openb-node-0025,,V100M16,32,4,137438953472,16160,3,92,137438953472,60,969,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2060,33289
0638-openb-node-0929,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0639-openb-node-0852,,V100M32,48,4,395136991232,32510,5,948,395136991232,0,0,0,0,70,2275,190,6176,0,0,0,0,0,0,0,0,260,8451
0640-openb-node-1099,,T4,104,2,549755813888,15109,2,88948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0641-openb-node-0105,,G2,96,8,412316860416,20000,9,10578,412316860416,210,4200,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,400,8000
0642-openb-node-1064,,P100,16,2,128849018880,16280,3,5696,128849018880,190,3093,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0643-openb-node-0338,,G2,96,8,412316860416,20000,9,10270,412316860416,0,0,530,10600,0,0,0,0,30,600,0,0,0,0,190,3800,750,15000
0644-openb-node-0081,,G2,96,8,412316860416,20000,7,8082,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,1000,20000,1530,30600
0645-openb-node-0075,,G2,96,8,412316860416,20000,9,19388,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0646-openb-node-0826,,G2,96,8,412316860416,20000,8,6126,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0647-openb-node-0079,,T4,96,4,412316860416,15109,5,25384,412316860416,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0648-openb-node-0808,,G2,96,8,412316860416,20000,7,384,412316860416,0,0,350,7000,0,0,0,0,0,0,0,0,0,0,1000,20000,1350,27000
0649-openb-node-1051,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0650-openb-node-0098,,V100M16,32,4,137438953472,16160,4,240,137438953472,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0651-openb-node-0481,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0948,,T4,104,2,549755813888,15109,3,74184,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0653-openb-node-1019,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0654-openb-node-0172,,G2,96,8,412316860416,20000,9,1224,412316860416,0,0,30,600,0,0,0,0,530,10600,0,0,190,3800,0,0,750,15000
0655-openb-node-1190,,T4,96,4,412316860416,15109,5,63836,412316860416,190,2870,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,470,7099
0656-openb-node-0765,,G2,96,8,412316860416,20000,9,388,412316860416,0,0,300,6000,0,0,0,0,0,0,190,3800,0,0,0,0,490,9800
0657-openb-node-0426,,G2,96,8,412316860416,20000,9,288,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,250,5000
0658-openb-node-0862,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0659-openb-node-0223,,G2,96,8,412316860416,20000,6,3876,412316860416,0,0,0,0,0,0,350,7000,60,1200,0,0,1000,20000,1000,20000,2410,48200
0660-openb-node-0252,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0661-openb-node-0181,,G3,128,8,824633720832,30000,10,7274,824633720832,60,1800,0,0,0,0,0,0,0,0,0,0,210,6300,0,0,270,8100
0662-openb-node-0122,,T4,104,2,549755813888,15109,2,81800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0205,,T4,104,2,549755813888,15109,4,81000,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0664-openb-node-1196,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-0489,,T4,104,2,549755813888,15109,3,84396,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0666-openb-node-0967,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0667-openb-node-0440,,V100M16,32,4,137438953472,16160,4,1140,137438953472,190,3070,0,0,350,5656,0,0,0,0,0,0,0,0,0,0,540,8726
0668-openb-node-1202,,G2,96,8,412316860416,20000,10,8480,412316860416,30,600,0,0,0,0,190,3800,0,0,0,0,30,600,0,0,250,5000
0669-openb-node-0633,,T4,104,2,549755813888,15109,3,91848,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0670-openb-node-0582,,G2,96,8,412316860416,20000,8,23392,412316860416,190,3800,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,760,15200
0671-openb-node-0867,,V100M32,96,8,824633720832,32510,8,32836,824633720832,0,0,0,0,0,0,0,0,190,6176,0,0,0,0,190,6176,380,12352
0672-openb-node-1116,,T4,104,2,549755813888,15109,2,76200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0529,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0674-openb-node-1091,,G2,96,8,412316860416,20000,9,12388,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0675-openb-node-0065,,V100M32,96,8,824633720832,32510,9,13086,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,130,4226,320,10402
0676-openb-node-0580,,G3,128,8,824633720832,30000,8,5040,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0997,,V100M32,48,4,395136991232,32510,4,13540,395136991232,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,190,6176
0678-openb-node-0289,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0679-openb-node-0887,,T4,104,2,549755813888,15109,2,77200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0680-openb-node-1015,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0097,,V100M16,32,4,137438953472,16160,5,6296,137438953472,190,3070,0,0,360,5817,0,0,0,0,0,0,0,0,0,0,550,8887
0682-openb-node-0795,,G2,96,8,412316860416,20000,11,3736,412316860416,0,0,80,1600,190,3800,0,0,0,0,190,3800,0,0,0,0,460,9200
0683-openb-node-0040,,G2,96,8,412316860416,20000,8,18238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0684-openb-node-1133,,G2,96,8,412316860416,20000,8,19326,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0685-openb-node-0436,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0686-openb-node-1061,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0687-openb-node-0376,,T4,104,2,549755813888,15109,3,72792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0688-openb-node-0824,,V100M16,32,4,137438953472,16160,4,10144,137438953472,0,0,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,380,6140
0689-openb-node-0700,,T4,104,2,549755813888,15109,2,85648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0690-openb-node-0841,,G2,96,8,412316860416,20000,10,8088,412316860416,0,0,0,0,210,4200,0,0,0,0,190,3800,0,0,210,4200,610,12200
0691-openb-node-0908,,G2,96,8,412316860416,20000,8,38324,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,570,11400
0692-openb-node-0354,,G2,96,8,412316860416,20000,7,46082,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,570,11400
0693-openb-node-0775,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0528,,T4,104,2,549755813888,15109,2,88092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-1174,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0696-openb-node-0388,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0697-openb-node-0153,,G2,96,8,412316860416,20000,10,324,412316860416,0,0,60,1200,0,0,210,4200,0,0,0,0,0,0,0,0,270,5400
0698-openb-node-0510,,G2,96,8,412316860416,20000,10,6328,412316860416,0,0,0,0,60,1200,0,0,30,600,0,0,0,0,0,0,90,1800
0699-openb-node-1046,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0704,,T4,104,2,549755813888,15109,3,80600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
